186291;80;96;301;5;2021-05-25 11:05:13.122
186292;80;96;301;5;2021-05-25 11:05:13.137
186293;80;96;318;5;2021-05-25 11:05:13.150
186294;80;96;292;5;2021-05-25 11:05:13.163
186295;80;96;291;5;2021-05-25 11:05:13.178
186296;80;96;293;5;2021-05-25 11:05:13.191
186297;80;96;301;5;2021-05-25 11:05:13.204
186298;80;96;417;5;2021-05-25 11:05:13.217
186299;80;96;312;5;2021-05-25 11:05:13.229
186300;80;96;269;5;2021-05-25 11:05:13.243
186301;80;96;305;5;2021-05-25 11:05:13.256
186302;80;96;312;5;2021-05-25 11:05:13.269
186303;80;96;321;5;2021-05-25 11:05:13.281
186304;80;96;312;5;2021-05-25 11:05:13.294
186305;80;96;316;5;2021-05-25 11:05:13.328
186306;80;96;340;5;2021-05-25 11:05:13.341
186307;80;96;343;5;2021-05-25 11:05:13.355
186308;80;96;346;5;2021-05-25 11:05:13.368
186309;80;96;353;5;2021-05-25 11:05:13.382
186310;80;96;374;5;2021-05-25 11:05:13.395
186311;80;96;353;5;2021-05-25 11:05:13.409
186312;80;96;351;5;2021-05-25 11:05:13.423
186313;80;96;323;5;2021-05-25 11:05:13.437
186314;82;96;318;5;2021-05-25 11:05:13.451
186315;82;96;326;5;2021-05-25 11:05:13.468
186316;82;96;336;5;2021-05-25 11:05:13.483
186317;82;96;327;5;2021-05-25 11:05:13.497
186318;82;96;330;5;2021-05-25 11:05:13.511
186319;82;96;351;5;2021-05-25 11:05:13.524
186320;82;96;338;5;2021-05-25 11:05:13.536
186321;82;96;326;5;2021-05-25 11:05:13.550
186322;82;96;320;5;2021-05-25 11:05:13.563
186323;82;96;330;5;2021-05-25 11:05:13.578
186324;82;96;315;5;2021-05-25 11:05:13.590
186325;82;96;327;5;2021-05-25 11:05:13.605
186326;82;96;293;5;2021-05-25 11:05:13.618
186327;82;96;266;5;2021-05-25 11:05:13.631
186328;82;96;260;5;2021-05-25 11:05:13.644
186329;82;96;273;5;2021-05-25 11:05:13.657
186330;82;96;265;5;2021-05-25 11:05:13.670
186331;82;96;342;5;2021-05-25 11:05:13.684
186332;82;96;441;5;2021-05-25 11:05:13.697
186333;82;96;242;5;2021-05-25 11:05:13.710
186334;82;96;294;5;2021-05-25 11:05:13.723
186335;82;96;298;5;2021-05-25 11:05:13.736
186336;82;96;329;5;2021-05-25 11:05:13.749
186337;82;96;326;5;2021-05-25 11:05:13.762
186338;82;96;343;5;2021-05-25 11:05:13.775
186339;82;96;349;5;2021-05-25 11:05:13.790
186340;82;96;370;5;2021-05-25 11:05:13.815
186341;82;96;383;5;2021-05-25 11:05:13.836
186342;82;96;412;5;2021-05-25 11:05:13.856
186343;82;96;402;5;2021-05-25 11:05:13.880
186344;82;96;410;5;2021-05-25 11:05:13.901
186345;82;96;419;5;2021-05-25 11:05:13.926
186346;82;96;385;5;2021-05-25 11:05:13.946
186347;82;96;379;5;2021-05-25 11:05:13.971
186348;80;96;378;5;2021-05-25 11:05:13.992
186349;80;96;391;5;2021-05-25 11:05:14.015
186350;80;96;385;5;2021-05-25 11:05:14.036
186351;80;96;407;5;2021-05-25 11:05:14.056
186352;80;96;397;5;2021-05-25 11:05:14.081
186353;80;96;374;5;2021-05-25 11:05:14.101
186354;80;96;372;5;2021-05-25 11:05:14.126
186355;80;96;368;5;2021-05-25 11:05:14.147
186356;80;96;360;5;2021-05-25 11:05:14.172
186357;80;96;368;5;2021-05-25 11:05:14.192
186358;80;96;397;5;2021-05-25 11:05:14.217
186359;80;96;378;5;2021-05-25 11:05:14.237
186360;80;96;381;5;2021-05-25 11:05:14.263
186361;80;96;377;5;2021-05-25 11:05:14.283
186362;80;96;398;5;2021-05-25 11:05:14.308
186363;80;96;384;5;2021-05-25 11:05:14.327
186364;80;96;425;5;2021-05-25 11:05:14.347
186365;80;96;604;5;2021-05-25 11:05:14.373
186366;80;96;316;5;2021-05-25 11:05:14.394
186367;80;96;393;5;2021-05-25 11:05:14.418
186368;80;96;399;5;2021-05-25 11:05:14.439
186369;80;96;390;5;2021-05-25 11:05:14.463
186370;80;96;399;5;2021-05-25 11:05:14.485
186371;80;96;426;5;2021-05-25 11:05:14.507
186372;80;96;422;5;2021-05-25 11:05:14.527
186373;80;96;420;5;2021-05-25 11:05:14.552
186374;80;96;431;5;2021-05-25 11:05:14.573
186375;80;96;464;5;2021-05-25 11:05:14.597
186376;80;96;445;5;2021-05-25 11:05:14.618
186377;80;96;448;5;2021-05-25 11:05:14.639
186378;80;96;431;5;2021-05-25 11:05:14.663
186379;80;96;411;5;2021-05-25 11:05:14.684
186380;80;96;424;5;2021-05-25 11:05:14.708
186381;81;96;409;5;2021-05-25 11:05:14.728
186382;81;96;393;5;2021-05-25 11:05:14.749
186383;81;96;387;5;2021-05-25 11:05:14.774
186384;81;96;407;5;2021-05-25 11:05:14.794
186385;81;96;386;5;2021-05-25 11:05:14.818
186386;81;96;388;5;2021-05-25 11:05:14.839
186387;81;96;383;5;2021-05-25 11:05:14.863
186388;81;96;386;5;2021-05-25 11:05:14.884
186389;81;96;384;5;2021-05-25 11:05:14.908
186390;81;96;400;5;2021-05-25 11:05:14.930
186391;81;96;386;5;2021-05-25 11:05:14.954
186392;81;96;384;5;2021-05-25 11:05:14.975
186393;81;96;390;5;2021-05-25 11:05:14.999
186394;81;96;386;5;2021-05-25 11:05:15.019
186395;81;96;372;5;2021-05-25 11:05:15.042
186396;81;96;373;5;2021-05-25 11:05:15.064
186397;81;96;392;5;2021-05-25 11:05:15.084
186398;81;96;596;5;2021-05-25 11:05:15.109
186399;81;96;317;5;2021-05-25 11:05:15.130
186400;81;96;363;5;2021-05-25 11:05:15.155
186401;81;96;376;5;2021-05-25 11:05:15.175
186402;81;96;362;5;2021-05-25 11:05:15.199
186403;81;96;381;5;2021-05-25 11:05:15.220
186404;81;96;369;5;2021-05-25 11:05:15.244
186405;81;96;373;5;2021-05-25 11:05:15.265
186406;81;96;386;5;2021-05-25 11:05:15.290
186407;81;96;406;5;2021-05-25 11:05:15.310
186408;81;96;402;5;2021-05-25 11:05:15.652
186409;81;96;404;5;2021-05-25 11:05:15.846
186410;81;96;428;5;2021-05-25 11:05:16.038
186411;81;96;404;5;2021-05-25 11:05:16.108
186412;81;96;374;5;2021-05-25 11:05:16.132
186413;81;96;358;5;2021-05-25 11:05:16.156
186414;81;95;372;5;2021-05-25 11:05:16.174
186415;81;95;353;5;2021-05-25 11:05:16.197
186416;81;95;366;5;2021-05-25 11:05:16.225
186417;81;95;350;5;2021-05-25 11:05:16.250
186418;81;95;348;5;2021-05-25 11:05:16.275
186419;81;95;353;5;2021-05-25 11:05:16.296
186420;81;95;361;5;2021-05-25 11:05:16.334
186421;81;95;347;5;2021-05-25 11:05:16.358
186422;81;95;347;5;2021-05-25 11:05:16.382
186423;81;95;367;5;2021-05-25 11:05:16.407
186424;81;95;360;5;2021-05-25 11:05:16.430
186425;81;95;354;5;2021-05-25 11:05:16.448
186426;81;95;353;5;2021-05-25 11:05:16.479
186427;81;95;363;5;2021-05-25 11:05:16.502
186428;81;95;336;5;2021-05-25 11:05:16.524
186429;81;95;340;5;2021-05-25 11:05:16.541
186430;81;95;338;5;2021-05-25 11:05:16.565
186431;81;95;356;5;2021-05-25 11:05:16.589
186432;81;95;573;5;2021-05-25 11:05:16.613
186433;81;95;273;5;2021-05-25 11:05:16.636
186434;81;95;329;5;2021-05-25 11:05:16.657
186435;81;95;325;5;2021-05-25 11:05:16.674
186436;81;95;351;5;2021-05-25 11:05:16.698
186437;81;95;345;5;2021-05-25 11:05:16.723
186438;81;95;337;5;2021-05-25 11:05:16.748
186439;81;95;343;5;2021-05-25 11:05:16.769
186440;81;95;371;5;2021-05-25 11:05:16.789
186441;81;95;361;5;2021-05-25 11:05:16.809
186442;81;95;372;5;2021-05-25 11:05:16.833
186443;81;95;376;5;2021-05-25 11:05:16.855
186444;81;95;390;5;2021-05-25 11:05:16.878
186445;81;95;363;5;2021-05-25 11:05:16.899
186446;81;95;355;5;2021-05-25 11:05:16.922
186447;81;95;333;5;2021-05-25 11:05:16.945
186448;81;95;329;5;2021-05-25 11:05:16.969
186449;81;95;346;5;2021-05-25 11:05:16.989
186450;81;95;335;5;2021-05-25 11:05:17.011
186451;81;95;324;5;2021-05-25 11:05:17.031
186452;81;95;324;5;2021-05-25 11:05:17.056
186453;81;95;341;5;2021-05-25 11:05:17.080
186454;81;95;326;5;2021-05-25 11:05:17.107
186455;81;95;331;5;2021-05-25 11:05:17.124
186456;81;95;324;5;2021-05-25 11:05:17.146
186457;81;95;331;5;2021-05-25 11:05:17.168
186458;81;95;338;5;2021-05-25 11:05:17.192
186459;81;95;354;5;2021-05-25 11:05:17.215
186460;81;95;345;5;2021-05-25 11:05:17.232
186461;81;95;338;5;2021-05-25 11:05:17.254
186462;81;95;349;5;2021-05-25 11:05:17.280
186463;81;95;345;5;2021-05-25 11:05:17.304
186464;81;95;336;5;2021-05-25 11:05:17.338
186465;81;95;347;5;2021-05-25 11:05:17.355
186466;81;95;617;5;2021-05-25 11:05:17.377
186467;81;95;276;5;2021-05-25 11:05:17.401
186468;81;95;341;5;2021-05-25 11:05:17.426
186469;81;95;333;5;2021-05-25 11:05:17.451
186470;81;95;353;5;2021-05-25 11:05:17.472
186471;81;95;345;5;2021-05-25 11:05:17.488
186472;81;95;363;5;2021-05-25 11:05:17.511
186473;81;95;356;5;2021-05-25 11:05:17.535
186474;81;95;367;5;2021-05-25 11:05:17.558
186475;81;95;383;5;2021-05-25 11:05:17.580
186476;81;95;402;5;2021-05-25 11:05:17.598
186477;81;95;390;5;2021-05-25 11:05:17.623
186478;81;95;392;5;2021-05-25 11:05:17.647
186479;81;95;402;5;2021-05-25 11:05:17.671
186480;81;95;363;5;2021-05-25 11:05:17.694
186481;81;95;355;5;2021-05-25 11:05:17.715
186482;78;95;347;5;2021-05-25 11:05:17.732
186483;78;95;346;5;2021-05-25 11:05:17.756
186484;78;95;351;5;2021-05-25 11:05:17.781
186485;78;95;359;5;2021-05-25 11:05:17.808
186486;78;95;347;5;2021-05-25 11:05:17.830
186487;78;95;344;5;2021-05-25 11:05:17.851
186488;78;95;364;5;2021-05-25 11:05:17.872
186489;78;95;357;5;2021-05-25 11:05:17.896
186490;78;95;345;5;2021-05-25 11:05:17.919
186491;78;95;351;5;2021-05-25 11:05:17.941
186492;78;95;376;5;2021-05-25 11:05:17.963
186493;78;95;359;5;2021-05-25 11:05:17.985
186494;78;95;357;5;2021-05-25 11:05:18.010
186495;78;95;351;5;2021-05-25 11:05:18.033
186496;78;95;360;5;2021-05-25 11:05:18.054
186497;78;95;350;5;2021-05-25 11:05:18.077
186498;78;95;365;5;2021-05-25 11:05:18.098
186499;78;95;427;5;2021-05-25 11:05:18.123
186500;78;95;491;5;2021-05-25 11:05:18.147
186501;78;95;316;5;2021-05-25 11:05:18.175
186502;78;95;368;5;2021-05-25 11:05:18.192
186503;78;95;350;5;2021-05-25 11:05:18.215
186504;78;95;353;5;2021-05-25 11:05:18.239
186505;78;95;377;5;2021-05-25 11:05:18.264
186506;78;95;372;5;2021-05-25 11:05:18.288
186507;78;95;373;5;2021-05-25 11:05:18.307
186508;78;95;380;5;2021-05-25 11:05:18.348
186509;78;95;409;5;2021-05-25 11:05:18.373
186510;78;95;396;5;2021-05-25 11:05:18.399
186511;78;95;405;5;2021-05-25 11:05:18.420
186512;78;95;399;5;2021-05-25 11:05:18.443
186513;78;95;385;5;2021-05-25 11:05:18.464
186514;78;95;377;5;2021-05-25 11:05:18.488
186515;78;95;369;5;2021-05-25 11:05:18.513
186516;79;96;356;5;2021-05-25 11:05:18.540
186517;79;96;359;5;2021-05-25 11:05:18.558
186518;79;96;380;5;2021-05-25 11:05:18.580
186519;79;96;362;5;2021-05-25 11:05:18.605
186520;79;96;357;5;2021-05-25 11:05:18.629
186521;79;96;357;5;2021-05-25 11:05:18.652
186522;79;96;372;5;2021-05-25 11:05:18.669
186523;79;96;357;5;2021-05-25 11:05:18.691
186524;79;96;365;5;2021-05-25 11:05:18.717
186525;79;96;358;5;2021-05-25 11:05:18.741
186526;79;96;362;5;2021-05-25 11:05:18.765
186527;79;96;367;5;2021-05-25 11:05:18.787
186528;79;96;376;5;2021-05-25 11:05:18.804
186529;79;96;361;5;2021-05-25 11:05:18.826
186530;79;96;357;5;2021-05-25 11:05:18.850
186531;79;96;375;5;2021-05-25 11:05:18.874
186532;79;96;369;5;2021-05-25 11:05:18.900
186533;79;96;351;5;2021-05-25 11:05:18.921
186534;79;96;552;5;2021-05-25 11:05:18.939
186535;79;96;352;5;2021-05-25 11:05:18.962
186536;79;96;349;5;2021-05-25 11:05:18.987
186537;79;96;350;5;2021-05-25 11:05:19.010
186538;79;96;350;5;2021-05-25 11:05:19.031
186539;79;96;368;5;2021-05-25 11:05:19.048
186540;79;96;360;5;2021-05-25 11:05:19.073
186541;79;96;378;5;2021-05-25 11:05:19.097
186542;79;96;374;5;2021-05-25 11:05:19.121
186543;79;96;383;5;2021-05-25 11:05:19.143
186544;79;96;395;5;2021-05-25 11:05:19.165
186545;79;96;407;5;2021-05-25 11:05:19.181
186546;79;96;388;5;2021-05-25 11:05:19.207
186547;79;96;385;5;2021-05-25 11:05:19.230
186548;79;96;386;5;2021-05-25 11:05:19.253
186549;79;96;352;5;2021-05-25 11:05:19.275
186550;79;96;352;5;2021-05-25 11:05:19.296
186551;79;96;348;5;2021-05-25 11:05:19.330
186552;79;96;344;5;2021-05-25 11:05:19.353
186553;79;96;349;5;2021-05-25 11:05:19.371
186554;79;96;359;5;2021-05-25 11:05:19.393
186555;79;96;344;5;2021-05-25 11:05:19.414
186556;79;96;345;5;2021-05-25 11:05:19.445
186557;79;96;369;5;2021-05-25 11:05:19.584
186558;79;96;359;5;2021-05-25 11:05:19.664
186559;79;96;348;5;2021-05-25 11:05:19.687
186560;79;96;352;5;2021-05-25 11:05:19.710
186561;79;96;378;5;2021-05-25 11:05:19.732
186562;79;96;364;5;2021-05-25 11:05:19.753
186563;79;96;355;5;2021-05-25 11:05:19.777
186564;79;96;350;5;2021-05-25 11:05:19.800
186565;79;96;361;5;2021-05-25 11:05:19.821
186566;79;96;346;5;2021-05-25 11:05:19.842
186567;79;96;348;5;2021-05-25 11:05:19.861
186568;79;96;469;5;2021-05-25 11:05:19.881
186569;79;96;422;5;2021-05-25 11:05:19.903
186570;79;96;324;5;2021-05-25 11:05:19.924
186571;79;96;357;5;2021-05-25 11:05:19.946
186572;79;96;346;5;2021-05-25 11:05:19.971
186573;79;96;349;5;2021-05-25 11:05:19.991
186574;79;96;375;5;2021-05-25 11:05:20.010
186575;79;96;370;5;2021-05-25 11:05:20.031
186576;79;96;363;5;2021-05-25 11:05:20.052
186577;79;96;373;5;2021-05-25 11:05:20.073
186578;79;96;407;5;2021-05-25 11:05:20.092
186579;79;96;393;5;2021-05-25 11:05:20.112
186580;79;96;392;5;2021-05-25 11:05:20.135
186581;79;96;387;5;2021-05-25 11:05:20.156
186582;79;96;373;5;2021-05-25 11:05:20.176
186583;79;96;358;5;2021-05-25 11:05:20.200
186584;79;96;361;5;2021-05-25 11:05:20.220
186585;79;96;347;5;2021-05-25 11:05:20.238
186586;79;96;345;5;2021-05-25 11:05:20.261
186587;79;96;364;5;2021-05-25 11:05:20.282
186588;79;96;350;5;2021-05-25 11:05:20.306
186589;79;96;340;5;2021-05-25 11:05:20.342
186590;79;96;344;5;2021-05-25 11:05:20.362
186591;79;96;364;5;2021-05-25 11:05:20.383
186592;79;96;346;5;2021-05-25 11:05:20.404
186593;79;96;351;5;2021-05-25 11:05:20.424
186594;79;96;348;5;2021-05-25 11:05:20.447
186595;79;96;348;5;2021-05-25 11:05:20.470
186596;79;96;356;5;2021-05-25 11:05:20.492
186597;79;96;372;5;2021-05-25 11:05:20.513
186598;79;96;352;5;2021-05-25 11:05:20.533
186599;79;96;346;5;2021-05-25 11:05:20.553
186600;79;96;368;5;2021-05-25 11:05:20.576
186601;79;96;360;5;2021-05-25 11:05:20.598
186602;79;96;332;5;2021-05-25 11:05:20.619
186603;79;96;565;5;2021-05-25 11:05:20.645
186604;79;96;342;5;2021-05-25 11:05:20.664
186605;79;96;344;5;2021-05-25 11:05:20.684
186606;79;96;341;5;2021-05-25 11:05:20.705
186607;79;96;346;5;2021-05-25 11:05:20.726
186608;79;96;367;5;2021-05-25 11:05:20.747
186609;79;96;357;5;2021-05-25 11:05:20.767
186610;79;96;375;5;2021-05-25 11:05:20.787
186611;79;96;365;5;2021-05-25 11:05:20.811
186612;79;96;377;5;2021-05-25 11:05:20.832
186613;79;96;393;5;2021-05-25 11:05:20.853
186614;79;96;406;5;2021-05-25 11:05:20.876
186615;79;96;393;5;2021-05-25 11:05:20.895
186616;79;96;385;5;2021-05-25 11:05:20.914
186617;79;96;386;5;2021-05-25 11:05:20.936
186618;79;96;353;5;2021-05-25 11:05:20.957
186619;77;96;346;5;2021-05-25 11:05:20.981
186620;77;96;343;5;2021-05-25 11:05:21.005
186621;77;96;358;5;2021-05-25 11:05:21.024
186622;77;96;343;5;2021-05-25 11:05:21.045
186623;77;96;358;5;2021-05-25 11:05:21.067
186624;77;96;342;5;2021-05-25 11:05:21.088
186625;77;96;348;5;2021-05-25 11:05:21.111
186626;77;96;353;5;2021-05-25 11:05:21.130
186627;77;96;360;5;2021-05-25 11:05:21.151
186628;77;96;349;5;2021-05-25 11:05:21.172
186629;77;96;351;5;2021-05-25 11:05:21.192
186630;77;96;372;5;2021-05-25 11:05:21.213
186631;77;96;363;5;2021-05-25 11:05:21.236
186632;77;96;354;5;2021-05-25 11:05:21.254
186633;77;96;346;5;2021-05-25 11:05:21.276
186634;77;96;365;5;2021-05-25 11:05:21.297
186635;77;96;350;5;2021-05-25 11:05:21.329
186636;77;96;346;5;2021-05-25 11:05:21.355
186637;77;96;513;5;2021-05-25 11:05:21.376
186638;77;96;334;5;2021-05-25 11:05:21.396
186639;77;96;327;5;2021-05-25 11:05:21.417
186640;77;96;358;5;2021-05-25 11:05:21.437
186641;77;96;344;5;2021-05-25 11:05:21.457
186642;77;96;351;5;2021-05-25 11:05:21.482
186643;77;96;378;5;2021-05-25 11:05:21.504
186644;77;96;371;5;2021-05-25 11:05:21.525
186645;77;96;366;5;2021-05-25 11:05:21.549
186646;77;96;374;5;2021-05-25 11:05:21.568
186647;77;96;402;5;2021-05-25 11:05:21.586
186648;77;96;384;5;2021-05-25 11:05:21.608
186649;77;96;388;5;2021-05-25 11:05:21.629
186650;77;96;383;5;2021-05-25 11:05:21.653
186651;77;96;364;5;2021-05-25 11:05:21.677
186652;77;96;350;5;2021-05-25 11:05:21.696
186653;78;96;354;5;2021-05-25 11:05:21.717
186654;78;96;342;5;2021-05-25 11:05:21.738
186655;78;96;341;5;2021-05-25 11:05:21.759
186656;78;96;361;5;2021-05-25 11:05:21.783
186657;78;96;352;5;2021-05-25 11:05:21.803
186658;78;96;341;5;2021-05-25 11:05:21.824
186659;78;96;341;5;2021-05-25 11:05:21.845
186660;78;96;358;5;2021-05-25 11:05:21.866
186661;78;96;343;5;2021-05-25 11:05:21.886
186662;78;96;350;5;2021-05-25 11:05:21.909
186663;78;96;349;5;2021-05-25 11:05:21.926
186664;78;96;348;5;2021-05-25 11:05:21.948
186665;78;96;353;5;2021-05-25 11:05:21.970
186666;78;96;362;5;2021-05-25 11:05:21.996
186667;78;96;343;5;2021-05-25 11:05:22.016
186668;78;96;343;5;2021-05-25 11:05:22.039
186669;78;96;367;5;2021-05-25 11:05:22.060
186670;78;96;350;5;2021-05-25 11:05:22.081
186671;78;96;528;5;2021-05-25 11:05:22.102
186672;78;96;311;5;2021-05-25 11:05:22.122
186673;78;96;352;5;2021-05-25 11:05:22.146
186674;78;96;338;5;2021-05-25 11:05:22.169
186675;78;96;342;5;2021-05-25 11:05:22.190
186676;78;96;345;5;2021-05-25 11:05:22.212
186677;78;96;365;5;2021-05-25 11:05:22.231
186678;78;96;356;5;2021-05-25 11:05:22.251
186679;78;96;379;5;2021-05-25 11:05:22.273
186680;78;96;374;5;2021-05-25 11:05:22.294
186681;78;96;384;5;2021-05-25 11:05:22.319
186682;78;96;391;5;2021-05-25 11:05:22.350
186683;78;96;402;5;2021-05-25 11:05:22.370
186684;78;96;380;5;2021-05-25 11:05:22.390
186685;78;96;362;5;2021-05-25 11:05:22.411
186686;78;96;364;5;2021-05-25 11:05:22.432
186687;79;96;344;5;2021-05-25 11:05:22.453
186688;79;96;346;5;2021-05-25 11:05:22.473
186689;79;96;340;5;2021-05-25 11:05:22.493
186690;79;96;341;5;2021-05-25 11:05:22.518
186691;79;96;341;5;2021-05-25 11:05:22.540
186692;79;96;353;5;2021-05-25 11:05:22.561
186693;79;96;340;5;2021-05-25 11:05:22.585
186694;79;96;341;5;2021-05-25 11:05:22.605
186695;79;96;355;5;2021-05-25 11:05:22.623
186696;79;96;354;5;2021-05-25 11:05:22.645
186697;79;96;342;5;2021-05-25 11:05:22.667
186698;79;96;347;5;2021-05-25 11:05:22.691
186699;79;96;372;5;2021-05-25 11:05:22.714
186700;79;96;357;5;2021-05-25 11:05:22.733
186701;79;96;346;5;2021-05-25 11:05:22.753
186702;79;96;340;5;2021-05-25 11:05:22.774
186703;79;96;361;5;2021-05-25 11:05:22.794
186704;79;96;342;5;2021-05-25 11:05:22.818
186705;79;96;393;5;2021-05-25 11:05:22.838
186706;79;96;532;5;2021-05-25 11:05:22.865
186707;79;96;287;5;2021-05-25 11:05:22.959
186708;79;96;338;5;2021-05-25 11:05:23.019
186709;79;96;351;5;2021-05-25 11:05:23.034
186710;79;96;342;5;2021-05-25 11:05:23.048
186711;79;96;348;5;2021-05-25 11:05:23.063
186712;79;96;371;5;2021-05-25 11:05:23.078
186713;79;96;369;5;2021-05-25 11:05:23.093
186714;79;96;365;5;2021-05-25 11:05:23.109
186715;79;96;374;5;2021-05-25 11:05:23.124
186716;79;96;406;5;2021-05-25 11:05:23.137
186717;79;96;388;5;2021-05-25 11:05:23.150
186718;79;96;389;5;2021-05-25 11:05:23.162
186719;79;96;370;5;2021-05-25 11:05:23.174
186720;79;96;352;5;2021-05-25 11:05:23.187
186721;79;96;353;5;2021-05-25 11:05:23.199
186722;77;96;353;5;2021-05-25 11:05:23.213
186723;77;96;339;5;2021-05-25 11:05:23.226
186724;77;96;337;5;2021-05-25 11:05:23.238
186725;77;96;355;5;2021-05-25 11:05:23.251
186726;77;96;348;5;2021-05-25 11:05:23.263
186727;77;96;339;5;2021-05-25 11:05:23.275
186728;77;96;341;5;2021-05-25 11:05:23.288
186729;77;96;361;5;2021-05-25 11:05:23.300
186730;77;96;342;5;2021-05-25 11:05:23.320
186731;77;96;343;5;2021-05-25 11:05:23.333
186732;77;96;343;5;2021-05-25 11:05:23.346
186733;77;96;357;5;2021-05-25 11:05:23.359
186734;77;96;353;5;2021-05-25 11:05:23.371
186735;77;96;372;5;2021-05-25 11:05:23.384
186736;77;96;353;5;2021-05-25 11:05:23.397
186737;77;96;348;5;2021-05-25 11:05:23.411
186738;77;96;353;5;2021-05-25 11:05:23.425
186739;77;96;357;5;2021-05-25 11:05:23.438
186740;77;96;327;5;2021-05-25 11:05:23.451
186741;77;96;525;5;2021-05-25 11:05:23.464
186742;77;96;378;5;2021-05-25 11:05:23.475
186743;77;96;334;5;2021-05-25 11:05:23.486
186744;77;96;337;5;2021-05-25 11:05:23.500
186745;77;96;341;5;2021-05-25 11:05:23.514
186746;77;96;361;5;2021-05-25 11:05:23.528
186747;77;96;349;5;2021-05-25 11:05:23.540
186748;77;96;366;5;2021-05-25 11:05:23.553
186749;77;96;359;5;2021-05-25 11:05:23.565
186750;77;96;371;5;2021-05-25 11:05:23.577
186751;77;96;388;5;2021-05-25 11:05:23.590
186752;77;96;407;5;2021-05-25 11:05:23.602
186753;77;96;394;5;2021-05-25 11:05:23.616
186754;77;96;390;5;2021-05-25 11:05:23.628
186755;77;96;389;5;2021-05-25 11:05:23.641
186756;77;96;351;5;2021-05-25 11:05:23.654
186757;77;96;351;5;2021-05-25 11:05:23.667
186758;76;96;341;5;2021-05-25 11:05:23.680
186759;76;96;342;5;2021-05-25 11:05:23.693
186760;76;96;343;5;2021-05-25 11:05:23.707
186761;76;96;354;5;2021-05-25 11:05:23.721
186762;76;96;342;5;2021-05-25 11:05:23.734
186763;76;96;342;5;2021-05-25 11:05:23.746
186764;76;96;362;5;2021-05-25 11:05:23.759
186765;76;96;352;5;2021-05-25 11:05:23.772
186766;76;96;343;5;2021-05-25 11:05:23.784
186767;76;96;341;5;2021-05-25 11:05:23.796
186768;76;96;363;5;2021-05-25 11:05:23.809
186769;76;96;351;5;2021-05-25 11:05:23.823
186770;76;96;359;5;2021-05-25 11:05:23.837
186771;76;96;359;5;2021-05-25 11:05:23.850
186772;76;96;362;5;2021-05-25 11:05:23.863
186773;76;96;344;5;2021-05-25 11:05:23.876
186774;76;96;355;5;2021-05-25 11:05:23.889
186775;76;96;343;5;2021-05-25 11:05:23.902
186776;76;96;366;5;2021-05-25 11:05:23.917
186777;76;96;593;5;2021-05-25 11:05:23.932
186778;76;96;293;5;2021-05-25 11:05:23.945
186779;76;96;346;5;2021-05-25 11:05:23.958
186780;76;96;341;5;2021-05-25 11:05:23.970
186781;76;96;367;5;2021-05-25 11:05:23.983
186782;76;96;356;5;2021-05-25 11:05:23.996
186783;76;96;355;5;2021-05-25 11:05:24.009
186784;76;96;359;5;2021-05-25 11:05:24.022
186785;76;96;387;5;2021-05-25 11:05:24.036
186786;76;96;384;5;2021-05-25 11:05:24.049
186787;76;96;404;5;2021-05-25 11:05:24.061
186788;76;96;397;5;2021-05-25 11:05:24.073
186789;76;96;395;5;2021-05-25 11:05:24.086
186790;76;96;389;5;2021-05-25 11:05:24.098
186791;76;96;374;5;2021-05-25 11:05:24.110
186792;76;96;345;5;2021-05-25 11:05:24.123
186793;76;96;342;5;2021-05-25 11:05:24.137
186794;76;96;359;5;2021-05-25 11:05:24.149
186795;76;96;342;5;2021-05-25 11:05:24.162
186796;76;96;341;5;2021-05-25 11:05:24.175
186797;76;96;343;5;2021-05-25 11:05:24.188
186798;76;96;356;5;2021-05-25 11:05:24.200
186799;76;96;344;5;2021-05-25 11:05:24.213
