124054;81;97;340;3;2021-05-07 11:50:16.657
124055;81;97;330;3;2021-05-07 11:50:16.678
124056;81;97;330;3;2021-05-07 11:50:16.704
124057;81;97;329;3;2021-05-07 11:50:16.724
124058;81;97;339;3;2021-05-07 11:50:16.744
124059;81;97;327;3;2021-05-07 11:50:16.765
124060;81;97;333;3;2021-05-07 11:50:16.787
124061;81;97;328;3;2021-05-07 11:50:16.808
124062;81;97;333;3;2021-05-07 11:50:16.828
124063;81;97;333;3;2021-05-07 11:50:16.849
124064;81;97;334;3;2021-05-07 11:50:16.874
124065;81;97;343;3;2021-05-07 11:50:16.898
124066;81;97;352;3;2021-05-07 11:50:16.982
124067;81;97;335;3;2021-05-07 11:50:17.175
124068;81;97;340;3;2021-05-07 11:50:17.607
124069;81;97;347;3;2021-05-07 11:50:17.714
124070;81;97;477;3;2021-05-07 11:50:17.748
124071;81;97;60;3;2021-05-07 11:50:17.772
124072;81;97;314;3;2021-05-07 11:50:17.791
124073;81;97;357;3;2021-05-07 11:50:17.812
124074;81;97;367;3;2021-05-07 11:50:17.834
124075;81;97;384;3;2021-05-07 11:50:17.854
124076;81;97;384;3;2021-05-07 11:50:17.877
124077;81;97;379;3;2021-05-07 11:50:17.897
124078;81;97;389;3;2021-05-07 11:50:17.919
124079;81;97;417;3;2021-05-07 11:50:17.941
124080;81;97;429;3;2021-05-07 11:50:17.963
124081;81;97;437;3;2021-05-07 11:50:17.992
124082;81;97;434;3;2021-05-07 11:50:18.017
124083;81;97;415;3;2021-05-07 11:50:18.096
124084;81;97;354;3;2021-05-07 11:50:18.176
124085;81;97;333;3;2021-05-07 11:50:18.211
124086;81;97;327;3;2021-05-07 11:50:18.250
124087;81;97;324;3;2021-05-07 11:50:18.278
124088;81;97;328;3;2021-05-07 11:50:18.303
124089;81;97;331;3;2021-05-07 11:50:18.329
124090;81;97;330;3;2021-05-07 11:50:18.347
124091;81;97;333;3;2021-05-07 11:50:18.371
124092;81;97;336;3;2021-05-07 11:50:18.393
124093;81;97;341;3;2021-05-07 11:50:18.427
124094;81;97;332;3;2021-05-07 11:50:18.457
124095;81;97;332;3;2021-05-07 11:50:18.488
124096;81;97;336;3;2021-05-07 11:50:18.512
124097;81;97;340;3;2021-05-07 11:50:18.544
124098;81;97;350;3;2021-05-07 11:50:18.564
124099;81;97;358;3;2021-05-07 11:50:18.603
124100;81;97;348;3;2021-05-07 11:50:18.689
124101;81;97;343;3;2021-05-07 11:50:18.728
124102;81;97;341;3;2021-05-07 11:50:18.788
124103;81;97;465;3;2021-05-07 11:50:18.837
124104;81;97;177;3;2021-05-07 11:50:18.936
124105;81;97;259;3;2021-05-07 11:50:18.974
124106;81;97;357;3;2021-05-07 11:50:18.997
124107;81;97;369;3;2021-05-07 11:50:19.066
124108;81;97;386;3;2021-05-07 11:50:19.117
124109;81;97;383;3;2021-05-07 11:50:19.148
124110;81;97;374;3;2021-05-07 11:50:19.169
124111;81;97;380;3;2021-05-07 11:50:19.188
124112;81;97;406;3;2021-05-07 11:50:19.207
124113;81;97;407;3;2021-05-07 11:50:19.229
124114;81;97;426;3;2021-05-07 11:50:19.251
124115;81;97;423;3;2021-05-07 11:50:19.270
124116;81;97;416;3;2021-05-07 11:50:19.290
124117;81;97;361;3;2021-05-07 11:50:19.308
124118;81;97;338;3;2021-05-07 11:50:19.330
124119;81;97;330;3;2021-05-07 11:50:19.353
124120;81;97;329;3;2021-05-07 11:50:19.384
124121;80;97;329;3;2021-05-07 11:50:19.406
124122;80;97;342;3;2021-05-07 11:50:19.428
124123;80;97;334;3;2021-05-07 11:50:19.464
124124;80;97;336;3;2021-05-07 11:50:19.478
124125;80;97;333;3;2021-05-07 11:50:19.501
124126;80;97;339;3;2021-05-07 11:50:19.523
124127;80;97;331;3;2021-05-07 11:50:19.547
124128;80;97;333;3;2021-05-07 11:50:19.567
124129;80;97;331;3;2021-05-07 11:50:19.586
124130;80;97;340;3;2021-05-07 11:50:19.604
124131;80;97;335;3;2021-05-07 11:50:19.624
124132;80;97;342;3;2021-05-07 11:50:19.644
124133;80;97;351;3;2021-05-07 11:50:19.664
124134;80;97;344;3;2021-05-07 11:50:19.683
124135;80;97;334;3;2021-05-07 11:50:19.706
124136;80;97;333;3;2021-05-07 11:50:19.728
124137;80;97;411;3;2021-05-07 11:50:19.747
124138;80;97;286;3;2021-05-07 11:50:19.768
124139;80;97;127;3;2021-05-07 11:50:19.787
124140;80;97;354;3;2021-05-07 11:50:19.809
124141;80;97;380;3;2021-05-07 11:50:19.831
124142;80;97;379;3;2021-05-07 11:50:19.857
124143;80;97;376;3;2021-05-07 11:50:19.872
124144;80;97;380;3;2021-05-07 11:50:19.892
124145;80;97;398;3;2021-05-07 11:50:19.914
124146;80;97;400;3;2021-05-07 11:50:19.936
124147;80;97;408;3;2021-05-07 11:50:19.964
124148;80;97;424;3;2021-05-07 11:50:19.985
124149;80;97;445;3;2021-05-07 11:50:20.009
124150;80;97;422;3;2021-05-07 11:50:20.031
124151;80;97;376;3;2021-05-07 11:50:20.055
124152;80;97;344;3;2021-05-07 11:50:20.074
124153;80;97;342;3;2021-05-07 11:50:20.093
124154;80;97;330;3;2021-05-07 11:50:20.116
124155;79;97;337;3;2021-05-07 11:50:20.138
124156;79;97;333;3;2021-05-07 11:50:20.157
124157;79;97;338;3;2021-05-07 11:50:20.177
124158;79;97;335;3;2021-05-07 11:50:20.196
124159;79;97;345;3;2021-05-07 11:50:20.219
124160;79;97;338;3;2021-05-07 11:50:20.241
124161;79;97;339;3;2021-05-07 11:50:20.266
124162;79;97;339;3;2021-05-07 11:50:20.281
124163;79;97;346;3;2021-05-07 11:50:20.300
124164;79;97;339;3;2021-05-07 11:50:20.322
124165;79;97;347;3;2021-05-07 11:50:20.345
124166;79;97;349;3;2021-05-07 11:50:20.367
124167;79;97;354;3;2021-05-07 11:50:20.382
124168;79;97;350;3;2021-05-07 11:50:20.402
124169;79;97;350;3;2021-05-07 11:50:20.426
124170;79;97;373;3;2021-05-07 11:50:20.457
124171;79;97;370;3;2021-05-07 11:50:20.477
124172;79;97;342;3;2021-05-07 11:50:20.497
124173;79;97;346;3;2021-05-07 11:50:20.516
124174;79;97;386;3;2021-05-07 11:50:20.552
124175;79;97;494;3;2021-05-07 11:50:20.571
124176;79;97;70;3;2021-05-07 11:50:20.591
124177;79;97;341;3;2021-05-07 11:50:20.610
124178;79;97;384;3;2021-05-07 11:50:20.632
124179;79;97;383;3;2021-05-07 11:50:20.656
124180;79;97;383;3;2021-05-07 11:50:20.681
124181;79;97;385;3;2021-05-07 11:50:20.696
124182;79;97;404;3;2021-05-07 11:50:20.716
124183;79;97;398;3;2021-05-07 11:50:20.738
124184;79;97;406;3;2021-05-07 11:50:20.761
124185;79;97;425;3;2021-05-07 11:50:20.782
124186;79;97;455;3;2021-05-07 11:50:20.797
124187;79;97;431;3;2021-05-07 11:50:20.818
124188;79;97;405;3;2021-05-07 11:50:20.842
124189;79;97;366;3;2021-05-07 11:50:20.864
124190;79;97;355;3;2021-05-07 11:50:20.887
124191;79;97;338;3;2021-05-07 11:50:20.906
124192;79;97;345;3;2021-05-07 11:50:20.921
124193;74;97;338;3;2021-05-07 11:50:20.940
124194;74;97;341;3;2021-05-07 11:50:20.962
124195;74;97;347;3;2021-05-07 11:50:20.984
124196;74;97;351;3;2021-05-07 11:50:21.008
124197;74;97;344;3;2021-05-07 11:50:21.028
124198;74;97;343;3;2021-05-07 11:50:21.043
124199;74;97;356;3;2021-05-07 11:50:21.065
124200;74;97;355;3;2021-05-07 11:50:21.088
124201;74;97;344;3;2021-05-07 11:50:21.120
124202;74;97;345;3;2021-05-07 11:50:21.135
124203;74;97;359;3;2021-05-07 11:50:21.158
124204;74;97;354;3;2021-05-07 11:50:21.180
124205;74;97;349;3;2021-05-07 11:50:21.203
124206;74;97;349;3;2021-05-07 11:50:21.225
124207;74;97;363;3;2021-05-07 11:50:21.250
124208;74;97;348;3;2021-05-07 11:50:21.438
124209;74;97;357;3;2021-05-07 11:50:21.710
124210;74;97;365;3;2021-05-07 11:50:21.787
124211;74;97;361;3;2021-05-07 11:50:21.806
124212;74;97;346;3;2021-05-07 11:50:21.820
124213;74;97;352;3;2021-05-07 11:50:21.842
124214;74;97;441;3;2021-05-07 11:50:21.864
124215;74;97;204;3;2021-05-07 11:50:21.884
124216;74;97;251;3;2021-05-07 11:50:21.902
124217;74;97;366;3;2021-05-07 11:50:21.917
124218;74;97;373;3;2021-05-07 11:50:21.940
124219;74;97;385;3;2021-05-07 11:50:21.963
124220;74;97;378;3;2021-05-07 11:50:21.984
124221;74;97;389;3;2021-05-07 11:50:22.003
124222;74;97;390;3;2021-05-07 11:50:22.022
124223;74;97;398;3;2021-05-07 11:50:22.037
124224;74;97;414;3;2021-05-07 11:50:22.058
124225;74;97;437;3;2021-05-07 11:50:22.079
124226;74;97;430;3;2021-05-07 11:50:22.103
124227;74;97;412;3;2021-05-07 11:50:22.122
124228;74;97;376;3;2021-05-07 11:50:22.141
124229;74;97;358;3;2021-05-07 11:50:22.158
124230;74;97;338;3;2021-05-07 11:50:22.180
124231;74;97;336;3;2021-05-07 11:50:22.199
124232;70;97;353;3;2021-05-07 11:50:22.218
124233;70;97;348;3;2021-05-07 11:50:22.236
124234;70;97;345;3;2021-05-07 11:50:22.255
124235;70;97;340;3;2021-05-07 11:50:22.290
124236;70;97;353;3;2021-05-07 11:50:22.308
124237;70;97;347;3;2021-05-07 11:50:22.330
124238;70;97;338;3;2021-05-07 11:50:22.351
124239;70;97;338;3;2021-05-07 11:50:22.377
124240;70;97;351;3;2021-05-07 11:50:22.403
124241;70;97;343;3;2021-05-07 11:50:22.432
124242;70;97;344;3;2021-05-07 11:50:22.463
124243;70;97;345;3;2021-05-07 11:50:22.484
124244;70;97;359;3;2021-05-07 11:50:22.508
124245;70;97;347;3;2021-05-07 11:50:22.531
124246;70;97;348;3;2021-05-07 11:50:22.553
124247;70;97;347;3;2021-05-07 11:50:22.576
124248;70;97;370;3;2021-05-07 11:50:22.598
124249;70;97;369;3;2021-05-07 11:50:22.623
124250;70;97;351;3;2021-05-07 11:50:22.647
124251;70;97;346;3;2021-05-07 11:50:22.668
124252;70;97;362;3;2021-05-07 11:50:22.690
124253;70;97;447;3;2021-05-07 11:50:22.711
124254;70;97;161;3;2021-05-07 11:50:22.736
124255;70;97;235;3;2021-05-07 11:50:22.771
124256;70;97;368;3;2021-05-07 11:50:22.792
124257;70;97;383;3;2021-05-07 11:50:22.817
124258;70;97;394;3;2021-05-07 11:50:22.842
124259;70;97;389;3;2021-05-07 11:50:22.875
124260;70;97;391;3;2021-05-07 11:50:22.892
124261;70;97;395;3;2021-05-07 11:50:22.915
124262;70;97;413;3;2021-05-07 11:50:22.939
124263;70;97;418;3;2021-05-07 11:50:22.962
124264;70;97;436;3;2021-05-07 11:50:22.983
124265;70;97;442;3;2021-05-07 11:50:23.000
124266;70;97;427;3;2021-05-07 11:50:23.026
124267;70;97;378;3;2021-05-07 11:50:23.050
124268;70;97;350;3;2021-05-07 11:50:23.074
124269;70;97;352;3;2021-05-07 11:50:23.097
124270;70;97;336;3;2021-05-07 11:50:23.119
124271;69;97;338;3;2021-05-07 11:50:23.136
124272;69;97;340;3;2021-05-07 11:50:23.160
124273;69;97;356;3;2021-05-07 11:50:23.184
124274;69;97;342;3;2021-05-07 11:50:23.211
124275;69;97;343;3;2021-05-07 11:50:23.233
124276;69;97;342;3;2021-05-07 11:50:23.255
124277;69;97;353;3;2021-05-07 11:50:23.275
124278;69;97;341;3;2021-05-07 11:50:23.299
124279;69;97;345;3;2021-05-07 11:50:23.321
124280;69;97;342;3;2021-05-07 11:50:23.343
124281;69;97;349;3;2021-05-07 11:50:23.368
124282;69;97;342;3;2021-05-07 11:50:23.390
124283;69;97;353;3;2021-05-07 11:50:23.415
124284;69;97;348;3;2021-05-07 11:50:23.449
124285;69;97;345;3;2021-05-07 11:50:23.475
124286;69;97;352;3;2021-05-07 11:50:23.491
124287;69;97;355;3;2021-05-07 11:50:23.515
124288;69;97;354;3;2021-05-07 11:50:23.541
124289;69;97;365;3;2021-05-07 11:50:23.568
124290;69;97;346;3;2021-05-07 11:50:23.591
124291;69;97;354;3;2021-05-07 11:50:23.613
124292;69;97;360;3;2021-05-07 11:50:23.634
124293;69;97;477;3;2021-05-07 11:50:23.659
124294;69;97;73;3;2021-05-07 11:50:23.681
124295;69;97;335;3;2021-05-07 11:50:23.702
124296;69;97;370;3;2021-05-07 11:50:23.723
124297;69;97;381;3;2021-05-07 11:50:23.745
124298;69;97;402;3;2021-05-07 11:50:23.770
124299;69;97;399;3;2021-05-07 11:50:23.795
124300;69;97;389;3;2021-05-07 11:50:23.816
124301;69;97;396;3;2021-05-07 11:50:23.840
124302;69;97;429;3;2021-05-07 11:50:23.861
124303;69;97;433;3;2021-05-07 11:50:23.885
124304;69;97;438;3;2021-05-07 11:50:23.910
124305;69;97;432;3;2021-05-07 11:50:23.938
124306;69;97;424;3;2021-05-07 11:50:23.955
124307;69;97;375;3;2021-05-07 11:50:23.977
124308;69;97;346;3;2021-05-07 11:50:24.001
124309;69;97;335;3;2021-05-07 11:50:24.036
124310;69;97;346;3;2021-05-07 11:50:24.053
124311;68;97;335;3;2021-05-07 11:50:24.076
124312;68;97;345;3;2021-05-07 11:50:24.103
124313;68;97;337;3;2021-05-07 11:50:24.127
124314;68;97;339;3;2021-05-07 11:50:24.151
124315;68;97;339;3;2021-05-07 11:50:24.173
124316;68;97;348;3;2021-05-07 11:50:24.190
124317;68;97;337;3;2021-05-07 11:50:24.211
124318;68;97;341;3;2021-05-07 11:50:24.236
124319;68;97;340;3;2021-05-07 11:50:24.260
124320;68;97;347;3;2021-05-07 11:50:24.287
124321;68;97;337;3;2021-05-07 11:50:24.308
124322;68;97;342;3;2021-05-07 11:50:24.325
124323;68;97;349;3;2021-05-07 11:50:24.350
124324;68;97;355;3;2021-05-07 11:50:24.374
124325;68;97;347;3;2021-05-07 11:50:24.397
124326;68;97;344;3;2021-05-07 11:50:24.419
124327;68;97;357;3;2021-05-07 11:50:24.444
124328;68;97;366;3;2021-05-07 11:50:24.477
124329;68;97;367;3;2021-05-07 11:50:24.503
124330;68;97;343;3;2021-05-07 11:50:24.525
124331;68;97;361;3;2021-05-07 11:50:24.546
124332;68;97;359;3;2021-05-07 11:50:24.567
124333;68;97;444;3;2021-05-07 11:50:24.608
124334;68;97;186;3;2021-05-07 11:50:24.633
124335;68;97;271;3;2021-05-07 11:50:24.654
124336;68;97;365;3;2021-05-07 11:50:24.676
124337;68;97;374;3;2021-05-07 11:50:24.701
124338;68;97;372;3;2021-05-07 11:50:24.722
124339;68;97;395;3;2021-05-07 11:50:24.740
124340;68;97;385;3;2021-05-07 11:50:24.762
124341;68;97;388;3;2021-05-07 11:50:24.783
124342;68;97;393;3;2021-05-07 11:50:24.808
124343;68;97;428;3;2021-05-07 11:50:24.831
124344;68;97;424;3;2021-05-07 11:50:24.853
124345;68;97;427;3;2021-05-07 11:50:24.874
124346;68;97;410;3;2021-05-07 11:50:24.896
124347;68;97;384;3;2021-05-07 11:50:24.917
124348;68;97;341;3;2021-05-07 11:50:24.942
124349;68;97;342;3;2021-05-07 11:50:24.962
124350;68;97;333;3;2021-05-07 11:50:24.988
124351;68;97;334;3;2021-05-07 11:50:25.129
124352;66;97;337;3;2021-05-07 11:50:25.150
124353;66;97;344;3;2021-05-07 11:50:25.165
124354;66;97;343;3;2021-05-07 11:50:25.179
124355;66;97;341;3;2021-05-07 11:50:25.194
124356;66;97;341;3;2021-05-07 11:50:25.208
124357;66;97;345;3;2021-05-07 11:50:25.224
124358;66;97;337;3;2021-05-07 11:50:25.240
124359;66;97;338;3;2021-05-07 11:50:25.254
124360;66;97;351;3;2021-05-07 11:50:25.267
124361;66;97;350;3;2021-05-07 11:50:25.280
124362;66;97;337;3;2021-05-07 11:50:25.293
124363;66;97;339;3;2021-05-07 11:50:25.306
124364;66;97;352;3;2021-05-07 11:50:25.318
124365;66;97;351;3;2021-05-07 11:50:25.332
124366;66;97;350;3;2021-05-07 11:50:25.347
124367;66;97;357;3;2021-05-07 11:50:25.361
124368;66;97;357;3;2021-05-07 11:50:25.374
124369;66;97;345;3;2021-05-07 11:50:25.387
124370;66;97;340;3;2021-05-07 11:50:25.400
124371;66;97;401;3;2021-05-07 11:50:25.413
124372;66;97;322;3;2021-05-07 11:50:25.426
124373;66;97;124;3;2021-05-07 11:50:25.444
124374;66;97;358;3;2021-05-07 11:50:25.458
124375;66;97;371;3;2021-05-07 11:50:25.471
124376;66;97;389;3;2021-05-07 11:50:25.484
124377;66;97;379;3;2021-05-07 11:50:25.497
124378;66;97;385;3;2021-05-07 11:50:25.510
124379;66;97;384;3;2021-05-07 11:50:25.523
124380;66;97;410;3;2021-05-07 11:50:25.536
124381;66;97;406;3;2021-05-07 11:50:25.551
124382;66;97;427;3;2021-05-07 11:50:25.564
124383;66;97;432;3;2021-05-07 11:50:25.577
124384;66;97;438;3;2021-05-07 11:50:25.590
124385;66;97;385;3;2021-05-07 11:50:25.604
124386;66;97;362;3;2021-05-07 11:50:25.618
124387;66;97;340;3;2021-05-07 11:50:25.631
124388;66;97;338;3;2021-05-07 11:50:25.644
124389;70;97;347;3;2021-05-07 11:50:25.657
124390;70;97;347;3;2021-05-07 11:50:25.669
124391;70;97;341;3;2021-05-07 11:50:25.683
124392;70;97;343;3;2021-05-07 11:50:25.696
124393;70;97;352;3;2021-05-07 11:50:25.709
124394;70;97;348;3;2021-05-07 11:50:25.726
124395;70;97;341;3;2021-05-07 11:50:25.746
124396;70;97;339;3;2021-05-07 11:50:25.759
124397;70;97;354;3;2021-05-07 11:50:25.773
124398;70;97;342;3;2021-05-07 11:50:25.787
124399;70;97;338;3;2021-05-07 11:50:25.802
124400;70;97;341;3;2021-05-07 11:50:25.815
124401;70;97;352;3;2021-05-07 11:50:25.830
124402;70;97;347;3;2021-05-07 11:50:25.843
124403;70;97;338;3;2021-05-07 11:50:25.894
124404;70;97;352;3;2021-05-07 11:50:25.907
124405;70;97;375;3;2021-05-07 11:50:25.920
124406;70;97;339;3;2021-05-07 11:50:25.932
124407;70;97;338;3;2021-05-07 11:50:25.944
124408;70;97;351;3;2021-05-07 11:50:25.958
124409;70;97;492;3;2021-05-07 11:50:25.974
124410;70;97;83;3;2021-05-07 11:50:25.989
124411;70;97;304;3;2021-05-07 11:50:26.003
124412;70;97;369;3;2021-05-07 11:50:26.017
124413;70;97;391;3;2021-05-07 11:50:26.031
124414;70;97;377;3;2021-05-07 11:50:26.044
124415;70;97;385;3;2021-05-07 11:50:26.057
124416;70;97;384;3;2021-05-07 11:50:26.069
124417;70;97;400;3;2021-05-07 11:50:26.084
124418;70;97;403;3;2021-05-07 11:50:26.096
124419;70;97;429;3;2021-05-07 11:50:26.109
124420;70;97;435;3;2021-05-07 11:50:26.122
124421;70;97;433;3;2021-05-07 11:50:26.134
124422;70;97;405;3;2021-05-07 11:50:26.147
124423;70;97;378;3;2021-05-07 11:50:26.159
124424;70;97;342;3;2021-05-07 11:50:26.172
124425;70;97;332;3;2021-05-07 11:50:26.186
124426;70;97;344;3;2021-05-07 11:50:26.199
124427;70;97;340;3;2021-05-07 11:50:26.211
124428;70;97;339;3;2021-05-07 11:50:26.224
124429;70;97;336;3;2021-05-07 11:50:26.236
124430;70;97;350;3;2021-05-07 11:50:26.249
124431;70;97;339;3;2021-05-07 11:50:26.261
124432;70;97;336;3;2021-05-07 11:50:26.274
124433;70;97;334;3;2021-05-07 11:50:26.288
124434;70;97;349;3;2021-05-07 11:50:26.301
124435;70;97;341;3;2021-05-07 11:50:26.314
124436;70;97;339;3;2021-05-07 11:50:26.329
124437;70;97;340;3;2021-05-07 11:50:26.341
124438;70;97;358;3;2021-05-07 11:50:26.353
124439;70;97;346;3;2021-05-07 11:50:26.367
124440;70;97;341;3;2021-05-07 11:50:26.381
124441;70;97;348;3;2021-05-07 11:50:26.394
124442;70;97;369;3;2021-05-07 11:50:26.407
124443;70;97;340;3;2021-05-07 11:50:26.421
124444;70;97;347;3;2021-05-07 11:50:26.437
124445;70;97;342;3;2021-05-07 11:50:26.452
124446;70;97;462;3;2021-05-07 11:50:26.465
124447;70;97;137;3;2021-05-07 11:50:26.479
124448;70;97;263;3;2021-05-07 11:50:26.492
124449;70;97;367;3;2021-05-07 11:50:26.504
124450;70;97;380;3;2021-05-07 11:50:26.517
124451;70;97;380;3;2021-05-07 11:50:26.530
124452;70;97;386;3;2021-05-07 11:50:26.542
124453;70;97;377;3;2021-05-07 11:50:26.555
124454;70;97;381;3;2021-05-07 11:50:26.568
124455;70;97;399;3;2021-05-07 11:50:26.582
124456;70;97;423;3;2021-05-07 11:50:26.595
124457;70;97;433;3;2021-05-07 11:50:26.608
124458;70;97;438;3;2021-05-07 11:50:26.621
124459;70;97;423;3;2021-05-07 11:50:26.635
124460;70;97;377;3;2021-05-07 11:50:26.648
124461;70;97;335;3;2021-05-07 11:50:26.661
124462;70;97;331;3;2021-05-07 11:50:26.674
124463;72;97;339;3;2021-05-07 11:50:26.690
124464;72;97;332;3;2021-05-07 11:50:26.886
124465;72;97;333;3;2021-05-07 11:50:27.079
124466;72;97;329;3;2021-05-07 11:50:27.451
124467;72;97;347;3;2021-05-07 11:50:27.474
124468;72;97;330;3;2021-05-07 11:50:27.511
124469;72;97;331;3;2021-05-07 11:50:27.537
124470;72;97;335;3;2021-05-07 11:50:27.558
124471;72;97;351;3;2021-05-07 11:50:27.581
124472;72;97;345;3;2021-05-07 11:50:27.602
124473;72;97;345;3;2021-05-07 11:50:27.623
124474;72;97;342;3;2021-05-07 11:50:27.644
124475;72;97;350;3;2021-05-07 11:50:27.664
124476;72;97;343;3;2021-05-07 11:50:27.687
124477;72;97;360;3;2021-05-07 11:50:27.709
124478;72;97;355;3;2021-05-07 11:50:27.731
124479;72;97;340;3;2021-05-07 11:50:27.753
124480;72;97;333;3;2021-05-07 11:50:27.773
124481;72;97;361;3;2021-05-07 11:50:27.793
124482;72;97;500;3;2021-05-07 11:50:27.815
124483;72;97;82;3;2021-05-07 11:50:27.837
124484;72;97;297;3;2021-05-07 11:50:27.858
124485;72;97;368;3;2021-05-07 11:50:27.884
124486;72;97;368;3;2021-05-07 11:50:27.904
124487;72;97;377;3;2021-05-07 11:50:27.924
124488;72;97;385;3;2021-05-07 11:50:27.945
124489;72;97;391;3;2021-05-07 11:50:27.967
124490;72;97;388;3;2021-05-07 11:50:27.987
124491;72;97;407;3;2021-05-07 11:50:28.007
124492;72;97;444;3;2021-05-07 11:50:28.027
124493;72;97;453;3;2021-05-07 11:50:28.052
124494;72;97;437;3;2021-05-07 11:50:28.084
124495;72;97;410;3;2021-05-07 11:50:28.108
124496;72;97;376;3;2021-05-07 11:50:28.128
124497;72;97;342;3;2021-05-07 11:50:28.145
124498;72;97;329;3;2021-05-07 11:50:28.167
124499;72;97;335;3;2021-05-07 11:50:28.189
124500;72;97;348;3;2021-05-07 11:50:28.213
124501;72;97;338;3;2021-05-07 11:50:28.237
124502;72;97;336;3;2021-05-07 11:50:28.257
124503;72;97;336;3;2021-05-07 11:50:28.278
124504;72;97;350;3;2021-05-07 11:50:28.300
124505;72;97;334;3;2021-05-07 11:50:28.320
124506;72;97;343;3;2021-05-07 11:50:28.344
124507;72;97;339;3;2021-05-07 11:50:28.364
124508;72;97;335;3;2021-05-07 11:50:28.385
124509;72;97;336;3;2021-05-07 11:50:28.407
124510;72;97;344;3;2021-05-07 11:50:28.429
124511;72;97;341;3;2021-05-07 11:50:28.450
124512;72;97;344;3;2021-05-07 11:50:28.471
124513;72;97;357;3;2021-05-07 11:50:28.489
124514;72;97;350;3;2021-05-07 11:50:28.511
124515;72;97;337;3;2021-05-07 11:50:28.533
124516;72;97;338;3;2021-05-07 11:50:28.557
124517;72;97;414;3;2021-05-07 11:50:28.581
124518;72;97;344;3;2021-05-07 11:50:28.601
124519;72;97;102;3;2021-05-07 11:50:28.624
124520;72;97;358;3;2021-05-07 11:50:28.645
124521;72;97;382;3;2021-05-07 11:50:28.679
124522;72;97;380;3;2021-05-07 11:50:28.700
124523;72;97;377;3;2021-05-07 11:50:28.723
124524;72;97;381;3;2021-05-07 11:50:28.745
124525;72;97;400;3;2021-05-07 11:50:28.767
124526;72;97;400;3;2021-05-07 11:50:28.795
124527;72;97;410;3;2021-05-07 11:50:28.814
124528;72;97;430;3;2021-05-07 11:50:28.837
124529;72;97;454;3;2021-05-07 11:50:28.858
124530;72;97;421;3;2021-05-07 11:50:28.881
124531;72;97;385;3;2021-05-07 11:50:28.908
124532;72;97;350;3;2021-05-07 11:50:28.929
124533;72;97;345;3;2021-05-07 11:50:28.948
124534;72;97;334;3;2021-05-07 11:50:28.968
124535;75;97;342;3;2021-05-07 11:50:28.989
124536;75;97;336;3;2021-05-07 11:50:29.009
124537;75;97;337;3;2021-05-07 11:50:29.028
124538;75;97;337;3;2021-05-07 11:50:29.049
124539;75;97;343;3;2021-05-07 11:50:29.075
124540;75;97;335;3;2021-05-07 11:50:29.097
124541;75;97;334;3;2021-05-07 11:50:29.119
124542;75;97;337;3;2021-05-07 11:50:29.142
124543;75;97;344;3;2021-05-07 11:50:29.162
124544;75;97;336;3;2021-05-07 11:50:29.181
124545;75;97;336;3;2021-05-07 11:50:29.204
124546;75;97;350;3;2021-05-07 11:50:29.227
124547;75;97;352;3;2021-05-07 11:50:29.261
124548;75;97;354;3;2021-05-07 11:50:29.281
124549;75;97;337;3;2021-05-07 11:50:29.301
124550;75;97;349;3;2021-05-07 11:50:29.322
124551;75;97;342;3;2021-05-07 11:50:29.342
124552;75;97;416;3;2021-05-07 11:50:29.367
124553;75;97;258;3;2021-05-07 11:50:29.387
124554;75;97;169;3;2021-05-07 11:50:29.409
124555;75;97;362;3;2021-05-07 11:50:29.431
124556;75;97;366;3;2021-05-07 11:50:29.453
124557;75;97;371;3;2021-05-07 11:50:29.480
124558;75;97;388;3;2021-05-07 11:50:29.502
124559;75;97;378;3;2021-05-07 11:50:29.524
124560;75;97;385;3;2021-05-07 11:50:29.545
124561;75;97;393;3;2021-05-07 11:50:29.572
124562;75;97;425;3;2021-05-07 11:50:29.592
