51050;50;97;258;2;2021-05-07 11:03:43.244
51051;50;97;287;2;2021-05-07 11:03:43.264
51052;50;97;375;2;2021-05-07 11:03:43.288
51053;50;97;374;2;2021-05-07 11:03:43.308
51054;50;97;389;2;2021-05-07 11:03:43.333
51055;50;97;377;2;2021-05-07 11:03:43.359
51056;50;97;382;2;2021-05-07 11:03:43.379
51057;50;97;379;2;2021-05-07 11:03:43.402
51058;50;97;397;2;2021-05-07 11:03:43.419
51059;50;97;392;2;2021-05-07 11:03:43.441
51060;50;97;405;2;2021-05-07 11:03:43.462
51061;50;97;424;2;2021-05-07 11:03:43.489
51062;50;97;455;2;2021-05-07 11:03:43.508
51063;50;97;437;2;2021-05-07 11:03:43.532
51064;50;97;422;2;2021-05-07 11:03:43.552
51065;50;97;372;2;2021-05-07 11:03:43.573
51066;50;97;336;2;2021-05-07 11:03:43.594
51067;52;97;324;2;2021-05-07 11:03:43.613
51068;52;97;325;2;2021-05-07 11:03:43.637
51069;52;97;317;2;2021-05-07 11:03:43.660
51070;52;97;318;2;2021-05-07 11:03:43.683
51071;52;97;323;2;2021-05-07 11:03:43.705
51072;52;97;332;2;2021-05-07 11:03:43.739
51073;52;97;325;2;2021-05-07 11:03:43.760
51074;52;97;329;2;2021-05-07 11:03:43.781
51075;52;97;345;2;2021-05-07 11:03:43.802
51076;52;97;338;2;2021-05-07 11:03:43.824
51077;52;97;329;2;2021-05-07 11:03:43.848
51078;52;97;331;2;2021-05-07 11:03:43.872
51079;52;97;342;2;2021-05-07 11:03:43.893
51080;52;97;338;2;2021-05-07 11:03:43.915
51081;52;97;333;2;2021-05-07 11:03:43.936
51082;52;97;333;2;2021-05-07 11:03:43.961
51083;52;97;344;2;2021-05-07 11:03:43.985
51084;52;97;341;2;2021-05-07 11:03:44.012
51085;52;97;335;2;2021-05-07 11:03:44.029
51086;52;97;335;2;2021-05-07 11:03:44.052
51087;52;97;349;2;2021-05-07 11:03:44.075
51088;52;97;342;2;2021-05-07 11:03:44.100
51089;52;97;337;2;2021-05-07 11:03:44.122
51090;52;97;338;2;2021-05-07 11:03:44.139
51091;52;97;353;2;2021-05-07 11:03:44.161
51092;52;97;349;2;2021-05-07 11:03:44.186
51093;52;97;347;2;2021-05-07 11:03:44.210
51094;52;97;349;2;2021-05-07 11:03:44.234
51095;52;97;352;2;2021-05-07 11:03:44.256
51096;52;97;340;2;2021-05-07 11:03:44.274
51097;52;97;341;2;2021-05-07 11:03:44.307
51098;52;97;340;2;2021-05-07 11:03:44.333
51099;52;97;356;2;2021-05-07 11:03:44.359
51100;52;97;367;2;2021-05-07 11:03:44.381
51101;52;97;298;2;2021-05-07 11:03:44.403
51102;52;97;180;2;2021-05-07 11:03:44.424
51103;52;97;365;2;2021-05-07 11:03:44.448
51104;52;97;372;2;2021-05-07 11:03:44.470
51105;52;97;383;2;2021-05-07 11:03:44.493
51106;52;97;375;2;2021-05-07 11:03:44.515
51107;52;97;373;2;2021-05-07 11:03:44.536
51108;52;97;376;2;2021-05-07 11:03:44.561
51109;52;97;386;2;2021-05-07 11:03:44.587
51110;52;97;384;2;2021-05-07 11:03:44.608
51111;52;97;396;2;2021-05-07 11:03:44.629
51112;52;97;414;2;2021-05-07 11:03:44.650
51113;52;97;437;2;2021-05-07 11:03:44.674
51114;52;97;434;2;2021-05-07 11:03:44.698
51115;52;97;419;2;2021-05-07 11:03:44.726
51116;52;97;394;2;2021-05-07 11:03:44.743
51117;52;97;351;2;2021-05-07 11:03:44.765
51118;52;97;327;2;2021-05-07 11:03:44.790
51119;52;97;317;2;2021-05-07 11:03:44.814
51120;52;97;333;2;2021-05-07 11:03:44.837
51121;52;97;317;2;2021-05-07 11:03:44.854
51122;52;97;318;2;2021-05-07 11:03:44.890
51123;52;97;319;2;2021-05-07 11:03:44.913
51124;52;97;330;2;2021-05-07 11:03:44.938
51125;52;97;323;2;2021-05-07 11:03:44.960
51126;52;97;326;2;2021-05-07 11:03:44.977
51127;52;97;325;2;2021-05-07 11:03:45.000
51128;52;97;339;2;2021-05-07 11:03:45.024
51129;52;97;328;2;2021-05-07 11:03:45.049
51130;52;97;334;2;2021-05-07 11:03:45.075
51131;52;97;327;2;2021-05-07 11:03:45.097
51132;52;97;321;2;2021-05-07 11:03:45.114
51133;52;97;326;2;2021-05-07 11:03:45.137
51134;52;97;330;2;2021-05-07 11:03:45.160
51135;52;97;322;2;2021-05-07 11:03:45.183
51136;52;97;323;2;2021-05-07 11:03:45.205
51137;52;97;325;2;2021-05-07 11:03:45.222
51138;52;97;337;2;2021-05-07 11:03:45.248
51139;52;97;333;2;2021-05-07 11:03:45.272
51140;52;97;337;2;2021-05-07 11:03:45.297
51141;52;97;344;2;2021-05-07 11:03:45.321
51142;52;97;356;2;2021-05-07 11:03:45.535
51143;52;97;351;2;2021-05-07 11:03:45.886
51144;52;97;358;2;2021-05-07 11:03:45.908
51145;52;97;358;2;2021-05-07 11:03:45.933
51146;52;97;356;2;2021-05-07 11:03:45.956
51147;52;97;346;2;2021-05-07 11:03:45.980
51148;52;97;351;2;2021-05-07 11:03:46.004
51149;52;97;365;2;2021-05-07 11:03:46.033
51150;52;97;361;2;2021-05-07 11:03:46.058
51151;52;97;402;2;2021-05-07 11:03:46.082
51152;52;97;252;2;2021-05-07 11:03:46.107
51153;52;97;291;2;2021-05-07 11:03:46.131
51154;52;97;384;2;2021-05-07 11:03:46.149
51155;52;97;379;2;2021-05-07 11:03:46.171
51156;52;97;383;2;2021-05-07 11:03:46.197
51157;52;97;399;2;2021-05-07 11:03:46.222
51158;52;97;389;2;2021-05-07 11:03:46.246
51159;52;97;386;2;2021-05-07 11:03:46.268
51160;52;97;389;2;2021-05-07 11:03:46.286
51161;52;97;413;2;2021-05-07 11:03:46.307
51162;52;97;412;2;2021-05-07 11:03:46.333
51163;52;97;426;2;2021-05-07 11:03:46.367
51164;52;97;442;2;2021-05-07 11:03:46.386
51165;52;97;453;2;2021-05-07 11:03:46.409
51166;52;97;416;2;2021-05-07 11:03:46.434
51167;52;97;377;2;2021-05-07 11:03:46.460
51168;53;97;344;2;2021-05-07 11:03:46.483
51169;53;97;329;2;2021-05-07 11:03:46.501
51170;53;97;327;2;2021-05-07 11:03:46.523
51171;53;97;336;2;2021-05-07 11:03:46.549
51172;53;97;327;2;2021-05-07 11:03:46.573
51173;53;97;331;2;2021-05-07 11:03:46.598
51174;53;97;333;2;2021-05-07 11:03:46.623
51175;53;97;340;2;2021-05-07 11:03:46.644
51176;53;97;333;2;2021-05-07 11:03:46.669
51177;53;97;332;2;2021-05-07 11:03:46.693
51178;53;97;341;2;2021-05-07 11:03:46.718
51179;53;97;342;2;2021-05-07 11:03:46.738
51180;53;97;336;2;2021-05-07 11:03:46.754
51181;53;97;337;2;2021-05-07 11:03:46.778
51182;53;97;351;2;2021-05-07 11:03:46.801
51183;53;97;347;2;2021-05-07 11:03:46.822
51184;53;97;338;2;2021-05-07 11:03:46.843
51185;53;97;341;2;2021-05-07 11:03:46.860
51186;53;97;353;2;2021-05-07 11:03:46.884
51187;53;97;350;2;2021-05-07 11:03:46.907
51188;53;97;345;2;2021-05-07 11:03:46.930
51189;53;97;346;2;2021-05-07 11:03:46.951
51190;53;97;357;2;2021-05-07 11:03:46.972
51191;53;97;353;2;2021-05-07 11:03:46.988
51192;53;97;346;2;2021-05-07 11:03:47.012
51193;53;97;347;2;2021-05-07 11:03:47.037
51194;53;97;363;2;2021-05-07 11:03:47.063
51195;53;97;351;2;2021-05-07 11:03:47.084
51196;53;97;352;2;2021-05-07 11:03:47.105
51197;53;97;342;2;2021-05-07 11:03:47.124
51198;53;97;353;2;2021-05-07 11:03:47.147
51199;53;97;345;2;2021-05-07 11:03:47.170
51200;53;97;347;2;2021-05-07 11:03:47.207
51201;53;97;347;2;2021-05-07 11:03:47.229
51202;53;97;389;2;2021-05-07 11:03:47.253
51203;53;97;286;2;2021-05-07 11:03:47.277
51204;53;97;187;2;2021-05-07 11:03:47.298
51205;53;97;364;2;2021-05-07 11:03:47.320
51206;53;97;388;2;2021-05-07 11:03:47.356
51207;53;97;378;2;2021-05-07 11:03:47.381
51208;53;97;384;2;2021-05-07 11:03:47.407
51209;53;97;380;2;2021-05-07 11:03:47.430
51210;53;97;381;2;2021-05-07 11:03:47.451
51211;53;97;384;2;2021-05-07 11:03:47.471
51212;53;97;395;2;2021-05-07 11:03:47.495
51213;53;97;400;2;2021-05-07 11:03:47.515
51214;53;97;414;2;2021-05-07 11:03:47.537
51215;53;97;432;2;2021-05-07 11:03:47.558
51216;53;97;447;2;2021-05-07 11:03:47.579
51217;53;97;419;2;2021-05-07 11:03:47.604
51218;53;97;382;2;2021-05-07 11:03:47.628
51219;53;97;355;2;2021-05-07 11:03:47.649
51220;52;97;329;2;2021-05-07 11:03:47.671
51221;52;97;318;2;2021-05-07 11:03:47.691
51222;52;97;318;2;2021-05-07 11:03:47.714
51223;52;97;331;2;2021-05-07 11:03:47.738
51224;52;97;327;2;2021-05-07 11:03:47.766
51225;52;97;319;2;2021-05-07 11:03:47.792
51226;52;97;323;2;2021-05-07 11:03:47.818
51227;52;97;335;2;2021-05-07 11:03:47.842
51228;52;97;331;2;2021-05-07 11:03:47.865
51229;52;97;328;2;2021-05-07 11:03:47.882
51230;52;97;327;2;2021-05-07 11:03:47.904
51231;52;97;343;2;2021-05-07 11:03:47.932
51232;52;97;330;2;2021-05-07 11:03:47.956
51233;52;97;331;2;2021-05-07 11:03:47.980
51234;52;97;332;2;2021-05-07 11:03:48.001
51235;52;97;347;2;2021-05-07 11:03:48.018
51236;52;97;335;2;2021-05-07 11:03:48.038
51237;52;97;335;2;2021-05-07 11:03:48.061
51238;52;97;336;2;2021-05-07 11:03:48.086
51239;52;97;350;2;2021-05-07 11:03:48.113
51240;52;97;340;2;2021-05-07 11:03:48.134
51241;52;97;341;2;2021-05-07 11:03:48.151
51242;52;97;340;2;2021-05-07 11:03:48.172
51243;52;97;353;2;2021-05-07 11:03:48.195
51244;52;97;344;2;2021-05-07 11:03:48.216
51245;52;97;351;2;2021-05-07 11:03:48.238
51246;52;97;349;2;2021-05-07 11:03:48.259
51247;52;97;356;2;2021-05-07 11:03:48.281
51248;52;97;355;2;2021-05-07 11:03:48.304
51249;52;97;361;2;2021-05-07 11:03:48.331
51250;52;97;346;2;2021-05-07 11:03:48.363
51251;52;97;343;2;2021-05-07 11:03:48.384
51252;52;97;344;2;2021-05-07 11:03:48.408
51253;52;97;352;2;2021-05-07 11:03:48.432
51254;52;97;344;2;2021-05-07 11:03:48.459
51255;52;97;383;2;2021-05-07 11:03:48.481
51256;52;97;269;2;2021-05-07 11:03:48.498
51257;52;97;210;2;2021-05-07 11:03:48.522
51258;52;97;363;2;2021-05-07 11:03:48.546
51259;52;97;373;2;2021-05-07 11:03:48.569
51260;52;97;393;2;2021-05-07 11:03:48.590
51261;52;97;383;2;2021-05-07 11:03:48.607
51262;52;97;376;2;2021-05-07 11:03:48.633
51263;52;97;374;2;2021-05-07 11:03:48.658
51264;52;97;393;2;2021-05-07 11:03:48.683
51265;52;97;393;2;2021-05-07 11:03:48.705
51266;52;97;395;2;2021-05-07 11:03:48.727
51267;52;97;413;2;2021-05-07 11:03:48.743
51268;52;97;445;2;2021-05-07 11:03:48.767
51269;52;97;433;2;2021-05-07 11:03:48.791
51270;52;97;406;2;2021-05-07 11:03:48.818
51271;52;97;365;2;2021-05-07 11:03:48.840
51272;52;97;342;2;2021-05-07 11:03:48.861
51273;51;97;318;2;2021-05-07 11:03:48.880
51274;51;97;323;2;2021-05-07 11:03:48.905
51275;51;97;316;2;2021-05-07 11:03:48.929
51276;51;97;319;2;2021-05-07 11:03:48.959
51277;51;97;321;2;2021-05-07 11:03:48.981
51278;51;97;332;2;2021-05-07 11:03:49.006
51279;51;97;326;2;2021-05-07 11:03:49.030
51280;51;97;331;2;2021-05-07 11:03:49.050
51281;51;97;333;2;2021-05-07 11:03:49.072
51282;51;97;342;2;2021-05-07 11:03:49.093
51283;51;97;335;2;2021-05-07 11:03:49.117
51284;51;97;335;2;2021-05-07 11:03:49.142
51285;51;97;340;2;2021-05-07 11:03:49.171
51286;51;97;346;2;2021-05-07 11:03:49.194
51287;51;97;338;2;2021-05-07 11:03:49.304
51288;51;97;340;2;2021-05-07 11:03:49.635
51289;51;97;349;2;2021-05-07 11:03:49.990
51290;51;97;351;2;2021-05-07 11:03:50.009
51291;51;97;343;2;2021-05-07 11:03:50.035
51292;51;97;344;2;2021-05-07 11:03:50.062
51293;51;97;356;2;2021-05-07 11:03:50.087
51294;51;97;356;2;2021-05-07 11:03:50.121
51295;51;97;349;2;2021-05-07 11:03:50.138
51296;51;97;347;2;2021-05-07 11:03:50.159
51297;51;97;365;2;2021-05-07 11:03:50.183
51298;51;97;364;2;2021-05-07 11:03:50.208
51299;51;97;360;2;2021-05-07 11:03:50.233
51300;51;97;356;2;2021-05-07 11:03:50.255
51301;51;97;356;2;2021-05-07 11:03:50.271
51302;53;97;356;2;2021-05-07 11:03:50.295
51303;53;97;350;2;2021-05-07 11:03:50.319
51304;53;97;344;2;2021-05-07 11:03:50.352
51305;53;97;365;2;2021-05-07 11:03:50.370
51306;53;97;357;2;2021-05-07 11:03:50.395
51307;53;97;356;2;2021-05-07 11:03:50.419
51308;53;97;346;2;2021-05-07 11:03:50.443
51309;53;97;355;2;2021-05-07 11:03:50.465
51310;53;97;351;2;2021-05-07 11:03:50.487
51311;53;97;343;2;2021-05-07 11:03:50.503
51312;53;97;345;2;2021-05-07 11:03:50.527
51313;53;97;366;2;2021-05-07 11:03:50.552
51314;53;97;353;2;2021-05-07 11:03:50.578
51315;53;97;177;2;2021-05-07 11:03:50.599
51316;53;97;345;2;2021-05-07 11:03:50.619
51317;53;97;390;2;2021-05-07 11:03:50.639
51318;53;97;378;2;2021-05-07 11:03:50.663
51319;53;97;377;2;2021-05-07 11:03:50.695
51320;53;97;374;2;2021-05-07 11:03:50.717
51321;53;97;391;2;2021-05-07 11:03:50.739
51322;53;97;380;2;2021-05-07 11:03:50.799
51323;53;97;384;2;2021-05-07 11:03:50.830
51324;53;97;395;2;2021-05-07 11:03:50.852
51325;53;97;423;2;2021-05-07 11:03:50.899
51326;53;97;431;2;2021-05-07 11:03:50.927
51327;53;97;446;2;2021-05-07 11:03:50.948
51328;53;97;430;2;2021-05-07 11:03:50.967
51329;53;97;395;2;2021-05-07 11:03:50.987
51330;53;97;354;2;2021-05-07 11:03:51.005
51331;53;97;332;2;2021-05-07 11:03:51.023
51332;52;97;316;2;2021-05-07 11:03:51.044
51333;52;97;315;2;2021-05-07 11:03:51.063
51334;52;97;316;2;2021-05-07 11:03:51.083
51335;52;97;321;2;2021-05-07 11:03:51.108
51336;52;97;317;2;2021-05-07 11:03:51.126
51337;52;97;315;2;2021-05-07 11:03:51.145
51338;52;97;328;2;2021-05-07 11:03:51.164
51339;52;97;328;2;2021-05-07 11:03:51.190
51340;52;97;325;2;2021-05-07 11:03:51.220
51341;52;97;328;2;2021-05-07 11:03:51.248
51342;52;97;340;2;2021-05-07 11:03:51.271
51343;52;97;340;2;2021-05-07 11:03:51.309
51344;52;97;341;2;2021-05-07 11:03:51.334
51345;52;97;342;2;2021-05-07 11:03:51.370
51346;52;97;357;2;2021-05-07 11:03:51.416
51347;52;97;345;2;2021-05-07 11:03:51.436
51348;52;97;346;2;2021-05-07 11:03:51.468
51349;52;97;346;2;2021-05-07 11:03:51.493
51350;52;97;364;2;2021-05-07 11:03:51.511
51351;52;97;352;2;2021-05-07 11:03:51.529
51352;52;97;352;2;2021-05-07 11:03:51.548
51353;52;97;352;2;2021-05-07 11:03:51.568
51354;52;97;368;2;2021-05-07 11:03:51.587
51355;52;97;360;2;2021-05-07 11:03:51.605
51356;52;97;363;2;2021-05-07 11:03:51.624
51357;52;97;369;2;2021-05-07 11:03:51.648
51358;52;97;374;2;2021-05-07 11:03:51.668
51359;52;97;357;2;2021-05-07 11:03:51.688
51360;52;97;352;2;2021-05-07 11:03:51.711
51361;52;97;356;2;2021-05-07 11:03:51.729
51362;52;97;369;2;2021-05-07 11:03:51.745
51363;52;97;356;2;2021-05-07 11:03:51.765
51364;52;97;406;2;2021-05-07 11:03:51.785
51365;52;97;251;2;2021-05-07 11:03:51.808
51366;52;97;290;2;2021-05-07 11:03:51.840
51367;52;97;379;2;2021-05-07 11:03:51.859
51368;52;97;397;2;2021-05-07 11:03:51.879
51369;52;97;388;2;2021-05-07 11:03:51.897
51370;52;97;388;2;2021-05-07 11:03:51.920
51371;52;97;390;2;2021-05-07 11:03:51.938
51372;52;97;399;2;2021-05-07 11:03:51.958
51373;52;97;397;2;2021-05-07 11:03:51.978
51374;52;97;402;2;2021-05-07 11:03:51.997
51375;52;97;416;2;2021-05-07 11:03:52.016
51376;52;97;442;2;2021-05-07 11:03:52.038
51377;52;97;449;2;2021-05-07 11:03:52.054
51378;52;97;445;2;2021-05-07 11:03:52.073
51379;52;97;436;2;2021-05-07 11:03:52.094
51380;52;97;387;2;2021-05-07 11:03:52.120
51381;52;97;343;2;2021-05-07 11:03:52.138
51382;53;97;332;2;2021-05-07 11:03:52.159
51383;53;97;340;2;2021-05-07 11:03:52.179
51384;53;97;322;2;2021-05-07 11:03:52.199
51385;53;97;331;2;2021-05-07 11:03:52.218
51386;53;97;332;2;2021-05-07 11:03:52.236
51387;53;97;346;2;2021-05-07 11:03:52.258
51388;53;97;336;2;2021-05-07 11:03:52.279
51389;53;97;342;2;2021-05-07 11:03:52.299
51390;53;97;339;2;2021-05-07 11:03:52.319
51391;53;97;353;2;2021-05-07 11:03:52.342
51392;53;97;343;2;2021-05-07 11:03:52.365
51393;53;97;345;2;2021-05-07 11:03:52.380
51394;53;97;345;2;2021-05-07 11:03:52.400
51395;53;97;354;2;2021-05-07 11:03:52.435
51396;53;97;344;2;2021-05-07 11:03:52.453
51397;53;97;351;2;2021-05-07 11:03:52.475
51398;53;97;343;2;2021-05-07 11:03:52.498
51399;53;97;355;2;2021-05-07 11:03:52.518
51400;53;97;349;2;2021-05-07 11:03:52.536
51401;53;97;354;2;2021-05-07 11:03:52.554
51402;53;97;343;2;2021-05-07 11:03:52.575
51403;53;97;344;2;2021-05-07 11:03:52.596
51404;53;97;346;2;2021-05-07 11:03:52.617
51405;53;97;352;2;2021-05-07 11:03:52.636
51406;53;97;353;2;2021-05-07 11:03:52.655
51407;53;97;358;2;2021-05-07 11:03:52.673
51408;53;97;355;2;2021-05-07 11:03:52.694
51409;53;97;363;2;2021-05-07 11:03:52.713
51410;53;97;345;2;2021-05-07 11:03:52.732
51411;53;97;347;2;2021-05-07 11:03:52.756
51412;53;97;352;2;2021-05-07 11:03:52.773
51413;53;97;349;2;2021-05-07 11:03:52.792
51414;53;97;346;2;2021-05-07 11:03:52.810
51415;53;97;382;2;2021-05-07 11:03:52.829
51416;53;97;277;2;2021-05-07 11:03:52.849
51417;53;97;198;2;2021-05-07 11:03:52.867
51418;53;97;368;2;2021-05-07 11:03:52.885
51419;53;97;375;2;2021-05-07 11:03:52.908
51420;53;97;399;2;2021-05-07 11:03:52.927
51421;53;97;388;2;2021-05-07 11:03:52.946
51422;53;97;382;2;2021-05-07 11:03:52.969
51423;53;97;379;2;2021-05-07 11:03:52.996
51424;53;97;399;2;2021-05-07 11:03:53.018
51425;53;97;400;2;2021-05-07 11:03:53.041
51426;53;97;399;2;2021-05-07 11:03:53.065
51427;53;97;419;2;2021-05-07 11:03:53.090
51428;53;97;450;2;2021-05-07 11:03:53.110
51429;53;97;444;2;2021-05-07 11:03:53.132
51430;53;97;417;2;2021-05-07 11:03:53.154
51431;53;97;383;2;2021-05-07 11:03:53.179
51432;53;97;356;2;2021-05-07 11:03:53.207
51433;53;97;330;2;2021-05-07 11:03:53.249
51434;53;97;323;2;2021-05-07 11:03:53.271
51435;53;97;320;2;2021-05-07 11:03:53.288
51436;53;97;323;2;2021-05-07 11:03:53.302
51437;53;97;321;2;2021-05-07 11:03:53.317
51438;53;97;334;2;2021-05-07 11:03:53.334
51439;53;97;322;2;2021-05-07 11:03:53.348
51440;53;97;324;2;2021-05-07 11:03:53.363
51441;53;97;332;2;2021-05-07 11:03:53.379
51442;53;97;340;2;2021-05-07 11:03:53.393
51443;53;97;332;2;2021-05-07 11:03:53.407
51444;53;97;331;2;2021-05-07 11:03:53.420
51445;53;97;331;2;2021-05-07 11:03:53.434
51446;53;97;341;2;2021-05-07 11:03:53.448
51447;53;97;338;2;2021-05-07 11:03:54.041
51448;53;97;337;2;2021-05-07 11:03:54.175
51449;53;97;336;2;2021-05-07 11:03:54.205
51450;53;97;350;2;2021-05-07 11:03:54.228
51451;53;97;337;2;2021-05-07 11:03:54.250
51452;53;97;344;2;2021-05-07 11:03:54.278
51453;53;97;349;2;2021-05-07 11:03:54.298
51454;53;97;353;2;2021-05-07 11:03:54.320
51455;53;97;347;2;2021-05-07 11:03:54.345
51456;53;97;345;2;2021-05-07 11:03:54.367
51457;53;97;355;2;2021-05-07 11:03:54.388
51458;53;97;362;2;2021-05-07 11:03:54.409
51459;53;97;355;2;2021-05-07 11:03:54.434
51460;53;97;361;2;2021-05-07 11:03:54.457
51461;53;97;368;2;2021-05-07 11:03:54.479
51462;53;97;353;2;2021-05-07 11:03:54.500
51463;53;97;344;2;2021-05-07 11:03:54.520
51464;53;97;349;2;2021-05-07 11:03:54.539
51465;53;97;360;2;2021-05-07 11:03:54.561
51466;53;97;353;2;2021-05-07 11:03:54.583
51467;53;97;379;2;2021-05-07 11:03:54.605
51468;53;97;291;2;2021-05-07 11:03:54.631
51469;53;97;194;2;2021-05-07 11:03:54.651
51470;53;97;366;2;2021-05-07 11:03:54.671
51471;53;97;376;2;2021-05-07 11:03:54.692
51472;53;97;383;2;2021-05-07 11:03:54.715
51473;53;97;396;2;2021-05-07 11:03:54.743
51474;53;97;380;2;2021-05-07 11:03:54.763
51475;53;97;382;2;2021-05-07 11:03:54.789
51476;53;97;384;2;2021-05-07 11:03:54.811
51477;53;97;408;2;2021-05-07 11:03:54.832
51478;53;97;405;2;2021-05-07 11:03:54.857
51479;53;97;422;2;2021-05-07 11:03:54.878
51480;53;97;438;2;2021-05-07 11:03:54.896
51481;53;97;453;2;2021-05-07 11:03:54.917
51482;53;97;416;2;2021-05-07 11:03:54.939
51483;53;97;391;2;2021-05-07 11:03:54.962
51484;53;97;339;2;2021-05-07 11:03:54.986
51485;52;97;323;2;2021-05-07 11:03:55.007
51486;52;97;319;2;2021-05-07 11:03:55.029
51487;52;97;323;2;2021-05-07 11:03:55.051
51488;52;97;313;2;2021-05-07 11:03:55.072
51489;52;97;312;2;2021-05-07 11:03:55.096
51490;52;97;311;2;2021-05-07 11:03:55.116
51491;52;97;322;2;2021-05-07 11:03:55.138
51492;52;97;322;2;2021-05-07 11:03:55.160
51493;52;97;327;2;2021-05-07 11:03:55.182
51494;52;97;333;2;2021-05-07 11:03:55.200
51495;52;97;337;2;2021-05-07 11:03:55.220
51496;52;97;332;2;2021-05-07 11:03:55.242
51497;52;97;334;2;2021-05-07 11:03:55.263
51498;52;97;354;2;2021-05-07 11:03:55.285
51499;52;97;343;2;2021-05-07 11:03:55.311
51500;52;97;339;2;2021-05-07 11:03:55.345
51501;52;97;340;2;2021-05-07 11:03:55.368
51502;52;97;353;2;2021-05-07 11:03:55.390
51503;52;97;350;2;2021-05-07 11:03:55.411
51504;52;97;343;2;2021-05-07 11:03:55.431
51505;52;97;344;2;2021-05-07 11:03:55.455
51506;52;97;358;2;2021-05-07 11:03:55.478
51507;52;97;355;2;2021-05-07 11:03:55.500
51508;52;97;348;2;2021-05-07 11:03:55.522
51509;52;97;351;2;2021-05-07 11:03:55.544
51510;52;97;367;2;2021-05-07 11:03:55.565
51511;52;97;365;2;2021-05-07 11:03:55.590
51512;52;97;356;2;2021-05-07 11:03:55.611
51513;52;97;347;2;2021-05-07 11:03:55.633
51514;52;97;360;2;2021-05-07 11:03:55.659
51515;52;97;349;2;2021-05-07 11:03:55.679
51516;52;97;349;2;2021-05-07 11:03:55.699
51517;52;97;349;2;2021-05-07 11:03:55.721
51518;52;97;402;2;2021-05-07 11:03:55.743
51519;52;97;281;2;2021-05-07 11:03:55.765
51520;52;97;223;2;2021-05-07 11:03:55.786
51521;52;97;374;2;2021-05-07 11:03:55.805
51522;52;97;395;2;2021-05-07 11:03:55.830
51523;52;97;382;2;2021-05-07 11:03:55.852
51524;52;97;383;2;2021-05-07 11:03:55.873
51525;52;97;383;2;2021-05-07 11:03:55.905
51526;52;97;401;2;2021-05-07 11:03:55.924
51527;52;97;385;2;2021-05-07 11:03:55.946
51528;52;97;396;2;2021-05-07 11:03:55.968
51529;52;97;405;2;2021-05-07 11:03:55.993
51530;52;97;435;2;2021-05-07 11:03:56.018
51531;52;97;439;2;2021-05-07 11:03:56.038
51532;52;97;442;2;2021-05-07 11:03:56.060
51533;52;97;418;2;2021-05-07 11:03:56.082
51534;52;97;381;2;2021-05-07 11:03:56.103
51535;52;97;346;2;2021-05-07 11:03:56.128
51536;52;97;336;2;2021-05-07 11:03:56.148
51537;52;97;317;2;2021-05-07 11:03:56.170
51538;51;97;319;2;2021-05-07 11:03:56.193
51539;51;97;333;2;2021-05-07 11:03:56.214
51540;51;97;331;2;2021-05-07 11:03:56.234
51541;51;97;327;2;2021-05-07 11:03:56.258
51542;51;97;329;2;2021-05-07 11:03:56.275
51543;51;97;341;2;2021-05-07 11:03:56.297
51544;51;97;337;2;2021-05-07 11:03:56.319
51545;51;97;336;2;2021-05-07 11:03:56.353
51546;51;97;335;2;2021-05-07 11:03:56.377
51547;51;97;351;2;2021-05-07 11:03:56.401
51548;51;97;339;2;2021-05-07 11:03:56.423
51549;51;97;339;2;2021-05-07 11:03:56.446
51550;51;97;338;2;2021-05-07 11:03:56.467
51551;51;97;350;2;2021-05-07 11:03:56.498
51552;51;97;341;2;2021-05-07 11:03:56.522
51553;51;97;341;2;2021-05-07 11:03:56.545
51554;51;97;343;2;2021-05-07 11:03:56.567
51555;51;97;355;2;2021-05-07 11:03:56.589
51556;51;97;342;2;2021-05-07 11:03:56.610
51557;51;97;342;2;2021-05-07 11:03:56.634
51558;51;97;341;2;2021-05-07 11:03:56.657
51559;51;97;352;2;2021-05-07 11:03:56.679
51560;51;97;342;2;2021-05-07 11:03:56.705
51561;51;97;350;2;2021-05-07 11:03:56.724
51562;51;97;345;2;2021-05-07 11:03:56.744
51563;51;97;361;2;2021-05-07 11:03:56.765
51564;51;97;347;2;2021-05-07 11:03:56.786
51565;51;97;352;2;2021-05-07 11:03:56.808
51566;51;97;339;2;2021-05-07 11:03:56.827
51567;51;97;342;2;2021-05-07 11:03:56.847
51568;51;97;345;2;2021-05-07 11:03:56.872
51569;51;97;354;2;2021-05-07 11:03:56.894
51570;51;97;390;2;2021-05-07 11:03:56.916
51571;51;97;211;2;2021-05-07 11:03:56.940
51572;51;97;317;2;2021-05-07 11:03:56.961
51573;51;97;385;2;2021-05-07 11:03:56.979
51574;51;97;380;2;2021-05-07 11:03:57.001
51575;51;97;379;2;2021-05-07 11:03:57.024
51576;51;97;385;2;2021-05-07 11:03:57.049
51577;51;97;388;2;2021-05-07 11:03:57.080
51578;51;97;381;2;2021-05-07 11:03:57.102
51579;51;97;384;2;2021-05-07 11:03:57.126
51580;51;97;401;2;2021-05-07 11:03:57.148
51581;51;97;414;2;2021-05-07 11:03:57.174
51582;51;97;426;2;2021-05-07 11:03:57.200
51583;51;97;435;2;2021-05-07 11:03:57.226
